,2.1838348196561128,-1.028458924426104,5.6943392027913482e-05,1.6334871497444596,28.75108102901849,-0.51785555752840917
,2.1858346683097807,-1.0273617237842474,5.0179054565671529e-05,1.6490126794193525,29.119690335102199,-0.51447088068181823
,2.1878345169620843,-1.0280791041303905,-0.00018978616763604768,1.6631531467622362,29.461060584705283,-0.51447088068181823
,2.1898343656148427,-1.028744675635608,-0.0001672413623858345,1.6770883079396242,28.878111184620916,-0.521240234375
,2.1918342142676011,-1.0292945169112173,-0.00014737466719022107,1.6939736208409768,29.241265845167153,-0.51785555752840917
,2.1938340629203594,-1.0327979540777874,-0.0017473148128686038,1.7095890026646356,29.572065594029375,-0.521240234375
,2.1958339115726631,-1.0328754674916916,-0.0015397503066793073,1.7239992984301731,28.891241146212217,-0.37908380681818182
,2.1978337602263309,-1.03269430034999,-0.0013568425045437447,1.732092813557299,29.155072370353416,-0.51277854225852282
,2.1998336088790893,-1.0334711413193225,-0.0025996889678372701,1.734960118645001,29.400545991789603,-0.52293257279829553
,2.2018334575313929,-1.0343784698238621,-0.001819657623083291,1.7430259148464724,29.492681087751595,-0.51954789595170459
,2.2038333061841513,-1.0337850332989744,-0.0016034994739122202,1.7532547418960842,29.544787699653337,-0.51785555752840917
,2.2058331548369097,-1.032571954207427,-0.00049468211643085755,1.7585139687442968,30.412810090889685,-0.51785555752840917
,2.207833003489668,-1.0319834770403069,-0.00043591855049446065,1.7566639431278999,30.340483757672764,-0.51447088068181823
,2.2098328521428812,-1.0393754212790922,-0.0015541576623932954,1.7483093377340202,30.194007793705413,-0.51447088068181823
,2.2118327007956395,-1.0389180937846179,-0.0013695384023955069,1.7341160179515334,30.777764618398006,-0.521240234375
,2.2138325494483979,-1.0390012366109938,-0.0012068501677929434,1.7129545859579998,30.511485646379629,-0.52293257279829553
,2.2158323981007015,-1.0465081470066924,-0.0012945515976432397,1.6911356433443434,30.067141265627868,-0.51785555752840917
,2.2178322467534599,-1.0468842343209448,-0.00090081112758010366,1.6668748216639864,30.703919986173091,-0.51616321910511365
,2.2198320954062183,-1.0472281736955118,-0.00079380326872779722,1.6426197739349857,30.121586285456523,-0.51785555752840917
,2.2218319440589767,-1.0475157880494228,-0.00069950693341862876,1.6217998288273276,30.732752000646844,-0.51616321910511365
,2.2238317927121898,-1.047307692028383,-0.00061641211264465456,1.6084625312826364,31.076416335854852,-0.49247048117897729
,2.2258316413649482,-1.0483185808745854,-0.00054318817221451631,1.5886136797856247,30.674548824260796,-0.51447088068181823
,2.2278314900177065,-1.0484890451750968,-0.00047866254471841879,1.5661524658437429,31.041775639298578,-0.51954789595170459
,2.2298313386700102,-1.048663550424547,-0.00042180195268653401,1.5459284008626779,31.247571767153786,-0.51447088068181823
,2.2318311873227685,-1.0490696203193943,-0.00037169586225894416,1.5273223376248313,30.695498650746796,-0.51954789595170459
,2.2338310359755269,-1.0503423899535973,-0.00031226801287713088,1.5080045627687686,31.05025905253849,-0.51954789595170459
,2.23583088462874,-1.0510082536015044,-0.00027517352056572814,1.4883766647672578,31.249150056591514,-0.50939386541193188
,2.2378307332814984,-1.0518562918654097,-0.0002424855037916778,1.4710803757730151,30.730519161613536,-0.51785555752840917
,2.2398305819342568,-1.0516126899253226,-0.00021368051485556706,1.4553432193113305,31.067122559937864,-0.51785555752840917
,2.2418304305870151,-1.0523551186860867,5.7848503325286085e-05,1.4375594882683047,31.255869733676874,-0.51277854225852282
,2.2438302792393188,-1.0525230562552761,-0.00017335657090530225,1.4167935798692581,30.799969576719146,-0.51108620383522729
,2.2458301278920771,-1.0526804046369826,-0.00015276344666139148,1.3900216080582906,30.356129571330342,-0.51785555752840917
,2.2478299765448355,-1.0511390799655103,0.0010806465628401317,1.3574947499132051,29.965430980432778,-0.51785555752840917
,2.2498298251980486,-1.0533750999885221,0.0011833397896742431,1.3258298873692986,29.794612365379411,-0.521240234375
,2.251829673850807,-1.0531941758624399,0.0010427701926623333,1.3047360963645256,29.74543372496295,-0.51616321910511365
,2.2538295225035654,-1.0525452703059048,0.00091889893688471111,1.2899201723007094,29.80415422725072,-0.51785555752840917
,2.2558293711563238,-1.0529582747910238,0.00080974241702483655,1.2771199036270922,29.026599881347618,-0.51616321910511365
,2.2578292198086274,-1.0533222182418198,0.00071355266135375768,1.2704607080787411,29.35939633068342,-0.521240234375
,2.2598290684613858,-1.0551106425028929,0.00087184197149040878,1.2682133679347147,28.813626642142257,-0.51785555752840917
,2.2618289171145989,-1.0564811585005403,0.00076827537493050311,1.2690993907214856,29.323356853637147,-0.51277854225852282
,2.2638287657673573,-1.0568917592578069,0.0011788207671133441,1.2716043098840832,28.969993610040706,-0.51785555752840917
,2.2658286144201156,-1.0572627478776941,0.002032928186512753,1.2771825062673763,28.739534960944702,-0.50770152698863635
,2.267828463072874,-1.0566703675756748,0.0034907987911328509,1.2872360570701726,28.611716331114028,-0.51954789595170459
,2.2698283117256324,-1.0491182364511134,0.0057422033021438468,1.3060547426737277,28.541864851676113,-0.51785555752840917
,2.271828160377936,-1.0468199797194213,0.0074768838954185415,1.3286267184572202,28.504706074497697,-0.51954789595170459
,2.2738280090306944,-1.0518764284628583,0.004361023322151927,1.3592098577087868,28.519142146678817,-0.51954789595170459
,2.2758278576839075,-1.0518581442985884,0.0043141133764439902,1.4057644338366564,28.52946411465987,-0.51108620383522729
,2.2778277063366659,-1.0509340639089337,0.0035213743384690664,1.4658857237452887,28.46002083436667,-0.51616321910511365
,2.2798275549894242,-1.049349824566556,0.0036048775613481449,1.5283705906059544,28.201790556707923,-0.521240234375
,2.2818274036421826,-1.0477256176997685,0.0036597031070668504,1.5866095088445424,28.826064035183776,-0.51785555752840917
,2.283827252294941,-1.0465468019800377,0.0039760524916802684,1.6334126399578941,29.311347478290166,-0.51785555752840917
,2.2858271009472446,-1.0445079538205477,0.0042117042778714179,1.667531106961786,29.624789193826157,-0.51616321910511365
,2.2878269496009125,-1.0431915723645304,0.0044222202919639618,1.6990118895238324,29.873967617703812,-0.46708540482954547
,2.2898267982532161,-1.0428066622232435,0.0043801850022081234,1.7213662864092201,29.979283770191135,-0.51785555752840917
,2.2918266469059745,-1.0412273098877993,0.0038598603702040667,1.7311704070243621,30.038372054415909,-0.521240234375
,2.2938264955587329,-1.0407835757150983,0.0041122926927297607,1.7347600810598096,29.994728073984295,-0.52293257279829553
,2.2958263442114912,-1.0391892747292315,0.0036237911383527402,1.7338593071647976,29.927890765162147,-0.521240234375
,2.2978261928642496,-1.0383009830945353,0.0031933189574808326,1.7311354638655725,29.749315516622271,-0.52293257279829553
,2.2998260415174627,-1.0382174345043784,0.0028139828083033045,1.7285041236010268,30.535937738613661,-0.51785555752840917
,2.3018258901702211,-1.0383868633288906,0.0024797082129476206,1.7251818234504921,30.417221193162206,-0.51108620383522729
,2.3038257388225247,-1.0387886163111535,0.0024344205978782335,1.718907401921042,30.118952880903841,-0.52293257279829553
,2.3058255874752831,-1.0398629853243582,0.0023913802003156558,1.713883109706364,30.741775174290094,-0.521240234375
,2.3078254361280415,-1.0375446324413566,0.0039737618494027124,1.7120337867154938,30.497315394898699,-0.51785555752840917
,2.3098252847807998,-1.0380402078243853,0.0035017164515668015,1.7070262317906018,30.953078697038929,-0.50939386541193188
,2.3118251334335582,-1.0379876368747636,0.0030857455911749388,1.6965239378631753,30.541854455139653,-0.51785555752840917
,2.3138249820867713,-1.0400364529360415,0.00249102793845094,1.6781496953040744,30.975742443620618,-0.51785555752840917
,2.3158248307395297,-1.0372856433280484,0.004656575233427291,1.6600539980156188,30.471165945172562,-0.51954789595170459
,2.3178246793918333,-1.0385226992248096,0.0031434246854335161,1.6338733832070795,30.933442986366444,-0.51447088068181823
,2.3198245280445917,-1.0393763250332024,0.0025360110806251055,1.6038930533231255,30.25232249396359,-0.521240234375
,2.3218243766973501,-1.0406456312974646,0.0022347569026350753,1.5760029826596496,30.807548804761293,-0.51954789595170459
,2.3238242253501085,-1.0422352181382326,0.0019692888773357019,1.5539038611326934,30.32768609553251,-0.51616321910511365
,2.3258240740033216,-1.0486827148825681,0.00058003675829082133,1.5432913177056091,30.848285659217208,-0.521240234375
,2.32782392265608,-1.0477874231975657,-0.0042888329607783087,1.5437519937795539,31.140748795516661,-0.51108620383522729
,2.3298237713088383,-1.0485317602438029,-0.0037793600889889068,1.5500525036502488,31.304208373868448,-0.51616321910511365
,2.331823619961142,-1.049163236916288,-0.0033304077852568431,1.5499740876011543,30.728149905336014,-0.521240234375
,2.3338234686139003,-1.0520784205438956,-0.0032892546974462606,1.5399266750486313,31.069310789935855,-0.521240234375
,2.3358233172666587,-1.0510668299202894,-0.0026523764979064141,1.5236253966894957,31.260480606828004,-0.52293257279829553
,2.3378231659194171,-1.0521667860969446,-0.00233729920676149,1.4991870023802092,30.426452540057564,-0.51447088068181823
,2.3398230145726302,-1.0523636344823928,-0.0020596501236683192,1.4797162920432014,30.895635782099856,-0.51616321910511365
,2.3418228632253886,-1.0513512247737904,-0.00037402847328422712,1.4675249813842106,31.159381756582604,-0.51785555752840917
,2.3438227118781469,-1.0502009451990679,0.003401741740416566,1.4544298993109794,30.55925874143076,-0.51108620383522729
,2.3458225605304506,-1.048023626197518,0.003234629365273722,1.4399165588062193,30.968168952637221,-0.51616321910511365
,2.3478224091832089,-1.0470161832203699,0.0030965317196242313,1.4274436461590443,30.53131587356458,-0.70570512251420459
,2.3498222578359673,-1.0404221169584762,0.0074374111711213052,1.4231287826938701,30.951546244834791,-0.51785555752840917
,2.3518221064891804,-1.0417246286567363,0.0065539169285891543,1.4198943523619609,30.593488115109793,-0.51616321910511365
,2.3538219551419388,-1.0412194908641337,0.0055472132583893287,1.4174785743001967,30.194130729040868,-0.50939386541193188
,2.3558218037946972,-1.0420199800500154,-0.00052695069505509387,1.4082657153900819,30.760837131684891,-0.51447088068181823
,2.3578216524474556,-1.0414946497265962,-0.00046435392657371644,1.4092717307806375,30.485662713892395,-0.51954789595170459
,2.3598215010997592,-1.0417828904850555,-0.00040919306331284826,1.4176154148061437,30.177345683083534,-0.521240234375
,2.3618213497525176,-1.0405449273439717,0.00085467836410865977,1.4295176501606854,30.751413025214294,-0.51277854225852282
,2.3638211984061854,-1.0298106519729553,0.010273405852143232,1.4465046276460209,30.513600353844069,-0.52800958806818188
,2.3658210470584891,-1.0293108772896407,0.01047491681114073,1.4547233137637923,30.311505033568789,-0.51447088068181823
,2.3678208957112474,-1.0288485575721897,0.0087383039907055066,1.4661434653734033,30.035517311884504,-0.51616321910511365
,2.3698207443640058,-1.0289278745435162,0.0084389903976592375,1.4829431102185382,29.731589612463665,-0.52462491122159094
,2.3718205930167642,-1.0299792623452528,0.0074365179973076029,1.4952297139125181,30.500821102955985,-0.51954789595170459
,2.3738204416690678,-1.029923684032531,0.0065531298553935082,1.5029931637392218,30.305029056301905,-0.51785555752840917
,2.3758202903218262,-1.0303553188055714,0.0057746798860968908,1.5139806050481699,30.195009815284276,-0.521240234375
,2.377820138975494,-1.0312156401307486,0.0050887024250627416,1.5272744510545087,30.056898126963706,-0.51954789595170459
,2.3798199876277977,-1.0283944748983338,0.0077832380248236566,1.541632266278727,30.018861982143196,-0.51447088068181823
,2.381819836280556,-1.0311617204429193,0.0068586628164649293,1.5516355117254459,29.958636742550972,-0.51785555752840917
,2.3838196849333144,-1.029254717459793,0.0086332409709297189,1.5682295203892223,30.001819212764286,-0.51785555752840917
,2.3858195335860728,-1.0287895512887957,0.0078727938425045413,1.5871236159894253,29.121613473382418,-0.51954789595170459
,2.3878193822383764,-1.0279749933408462,0.0081199308549154848,1.604484370282921,29.273186441759563,-0.51108620383522729
,2.3898192308920443,-1.0264642922864629,0.0078761658184644829,1.6163813629841253,29.49982009014564,-0.51954789595170459
,2.3918190795448027,-1.0256010945283727,0.0081407352850496155,1.6283972537601357,29.670229218092608,-0.51785555752840917
,2.3938189281971063,-1.0250986493331014,0.008158863999161747,1.6435912102159425,28.938430051506934,-0.52293257279829553
,2.3958187768498647,-1.0261063563168895,0.0084269789003801922,1.6598223373301046,29.269985297644396,-0.51954789595170459
,2.397818625502623,-1.0383053354280549,-0.001747234472444301,1.6628827499245,29.543755035113783,-0.52293257279829553
,2.3998184741553814,-1.0450659962364484,-0.00080058170527071192,1.6751845134995254,28.955855715243334,-0.51954789595170459
,2.401818322807685,-1.0439539115534056,5.7732608358454123e-06,1.6928132960983753,29.368938411129484,-0.51954789595170459
,2.4038181714613529,-1.0437101753518054,-1.6571588524223432e-05,1.7140686687683817,29.642225580941165,-0.50770152698863635
,2.4058180201141113,-1.0444797356631705,-0.0022581078635788474,1.7265940394955839,28.962147950640954,-0.51616321910511365
,2.4078178687664149,-1.0441483148531043,-0.0015037607029255618,1.7343849275189072,29.28947907912751,-0.521240234375
,2.4098177174191733,-1.0433701584452526,-0.0013251281259961717,1.7393542564448536,29.474749674145958,-0.52293257279829553
,2.4118175660719317,-1.0459193334033632,-2.7478175898029019e-05,1.7495574635435245,29.665468860963877,-0.51616321910511365
,2.41381741472469,-1.0516728787758542,-0.00048854558743713426,1.7572693421404486,29.731710324524521,-0.51785555752840917
,2.4158172633779031,-1.0425287514729917,6.8045644190026236e-05,1.7609728426010081,29.725077919265704,-0.51616321910511365
,2.4178171120306615,-1.0405205110833204,0.0014639890090421554,1.7595631831001599,30.513195440090836,-0.51616321910511365
,2.4198169606834199,-1.0317987737687202,0.0046034632045981808,1.7537383884248881,30.395724991936,-0.51277854225852282
,2.4218168093357235,-1.0289747032953678,0.0073384743661372093,1.7394976750059488,30.184383793946626,-0.51616321910511365
,2.4238166579884819,-1.0265680696027586,0.0089281907824237967,1.7189480171015776,30.770900114089923,-0.521240234375
,2.4258165066412403,-1.0276226169192741,0.007100615600170718,1.692273063292731,30.506245533856355,-0.51277854225852282
,2.4278163552944534,-1.0288075574335149,0.006257129492324002,1.6647734794434037,30.159079687941688,-0.51785555752840917
,2.4298162039472118,-1.0298517381997749,0.00551384157209827,1.6430184182102761,30.75468593690163,-0.51785555752840917
,2.4318160525999701,-1.023189536834253,0.005640491847769674,1.6319132260307969,30.297677842111192,-0.50600918856534094
,2.4338159012527285,-1.0244271205505107,0.0049704546590360671,1.6231595531198015,30.831214574501367,-0.51785555752840917
,2.4358157499050321,-1.0259916558698359,0.0043800115635841599,1.610347421964669,31.13100259836639,-0.51785555752840917
,2.4378155985577905,-1.0273703391614781,0.0038597075344514774,1.5949716451758811,30.704356453321932,-0.51954789595170459
